identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2472,2020-08-06,46.31100000000001,48.0501,2104872.98,45.973600000000005,44.92064
2474,2020-08-06,209.6912,220.5,6214787.0,207.31374,211.141435
2476,2020-08-06,19.3,19.3,161908.0,19.28188,19.173650000000002
2477,2020-08-06,21.6,21.6,56767.0,21.53,21.4425
2478,2020-08-06,75.9,75.9,3450516.0,74.62,75.103575
2498,2020-08-06,31.05,31.05,11226180.0,30.28,30.6175
2480,2020-08-06,65.1,65.1,477960.0,64.91999999999999,65.615
2481,2020-08-06,32.65,32.65,42436609.0,30.04,28.584970000000006
2482,2020-08-06,11.55,11.55,1312010.0,11.39,11.467500000000001
2483,2020-08-06,18.95,18.95,83042.0,18.919999999999998,18.955000000000002
2484,2020-08-06,22.7,23.65,4926407.0,22.51762,21.759355
2485,2020-08-06,18.9,18.9,1638889.0,18.830000000000002,18.7725
2486,2020-08-06,8.79,8.79,1119130.0,8.676,8.826
2488,2020-08-06,29.6,31.9,2128137.0,27.31736,26.93926
2489,2020-08-06,10.5,10.5,31614930.0,10.05,9.561
2491,2020-08-06,8.19,8.19,109717.0,7.958,8.3595
2492,2020-08-06,178.5,178.5,6163451.0,175.60134,173.63896
2493,2020-08-06,33.3,33.3,963337.0,33.12,32.425
2495,2020-08-06,12.45,12.45,169673.0,12.530000000000001,12.898625
2496,2020-08-06,61.0,61.0,71151.0,62.379999999999995,63.89199
2637,2020-08-06,22.3,22.3,1555592.0,21.610000000000003,22.255000000000003
2499,2020-08-06,4.12,4.12,0.0,4.12,4.12
2501,2020-08-06,18.85,18.85,791923.0,18.87,18.969500000000004
2504,2020-08-06,17.8153,16.25,6230774.9,18.10034,18.738455
2505,2020-08-06,46.2799,30.95,6562315.89,44.590160000000004,40.220105000000004
2506,2020-08-06,9.12,9.12,186796.0,9.132000000000001,9.6095
2509,2020-08-06,19.3,21.45,56438.8,19.174039999999998,19.623915
2511,2020-08-06,9.76,9.76,1406271.0,9.724,9.70386
2514,2020-08-06,13.95,13.95,38770.0,13.84,14.004999999999999
2515,2020-08-06,7.5184,7.71,4522866.0,7.4306600000000005,7.26587
